[0.03317448, -0.0044904556, -0.0030579865, -0.9994347, -19.401253, 2.5183203, -119.9825]
[0.03521889, -0.009481372, -0.0017211437, -0.9993331, -19.394787, 2.5185912, -120.01891]
[0.04232877, -0.014956471, -0.0015682578, -0.99899054, -19.386488, 2.5183754, -120.088196]
[0.050553616, -0.01964091, 0.0044605136, -0.9985182, -19.377525, 2.5227866, -120.15805]
[0.055510584, -0.024994863, 0.013251871, -0.99805725, -19.364574, 2.5285988, -120.23095]
[0.05499627, -0.032527752, 0.0140657425, -0.99785745, -19.358253, 2.5247602, -120.306335]
[0.05066383, -0.03787724, 0.010645956, -0.9979404, -19.35277, 2.5188136, -120.37677]
[0.04542569, -0.0429884, 0.008255482, -0.99800825, -19.351007, 2.512988, -120.43585]
[0.03944064, -0.04558746, 0.006175846, -0.9981623, -19.334454, 2.505368, -120.567474]
[0.039594334, -0.03626065, 0.0061022937, -0.998539, -19.3273, 2.5072138, -120.641716]
[0.04430751, -0.038955215, 0.011443794, -0.99819255, -19.321825, 2.5152874, -120.704994]
[0.050757654, -0.039941315, 0.013308883, -0.9978232, -19.304377, 2.5209568, -120.82415]
[0.054036595, -0.03441828, 0.012935728, -0.99786174, -19.29157, 2.5226607, -120.89619]
[0.053811822, -0.027179923, 0.0101569295, -0.9981295, -19.27538, 2.520875, -120.97506]
[0.052929718, -0.028589483, 0.0076507926, -0.9981596, -19.259243, 2.5122273, -121.062836]
[0.052473545, -0.030759621, 0.006140828, -0.99812955, -19.25139, 2.5085862, -121.098656]
[0.049550734, -0.03533393, 0.0062437654, -0.9981268, -19.224464, 2.4990613, -121.238594]
[0.051453136, -0.038482983, 0.008728743, -0.9978955, -19.21489, 2.4988713, -121.275246]
[0.05396071, -0.03975956, 0.004119873, -0.99774265, -19.178295, 2.5049715, -121.40812]
[0.060697418, -0.044007987, 0.008038461, -0.99715316, -19.16362, 2.5084608, -121.479034]
[0.06426032, -0.053462032, 0.014600098, -0.99639314, -19.150963, 2.5108807, -121.542274]
[0.06399212, -0.05865595, 0.014684498, -0.9961169, -19.145037, 2.5099666, -121.5769]
[0.06059402, -0.06562939, 0.010938197, -0.9959425, -19.134272, 2.5023906, -121.66294]
[0.05868991, -0.067741305, 0.008779824, -0.9959365, -19.128836, 2.4986749, -121.699356]
[0.055516835, -0.07155026, 0.0063096583, -0.9958708, -19.12281, 2.491927, -121.75791]
[0.056059204, -0.06650867, 0.008007288, -0.99617755, -19.111628, 2.4880922, -121.833]
[0.058197383, -0.05760339, 0.010244757, -0.9965892, -19.094402, 2.491387, -121.95592]
[0.06610515, -0.052589126, 0.01670584, -0.9962858, -19.07483, 2.5012279, -122.05151]
[0.06847237, -0.044026073, 0.013469964, -0.9965901, -19.055422, 2.5071445, -122.121895]
[0.06668067, -0.035038013, 0.010441542, -0.9971043, -19.034544, 2.5088854, -122.19396]
[0.06436514, -0.031486418, 0.0075297058, -0.9974011, -19.012062, 2.5030367, -122.299065]
[0.06360502, -0.030609673, 0.0056001246, -0.9974899, -19.002058, 2.49987, -122.336266]
[0.06229097, -0.03346989, -4.87566E-4, -0.99749655, -18.969872, 2.4907188, -122.45395]
[0.060596697, -0.037487842, -0.0013165772, -0.9974572, -18.96014, 2.4916744, -122.44704]
[0.06058965, -0.041646793, -0.0030732453, -0.99728876, -18.949858, 2.4920025, -122.48338]
[0.06330837, -0.052788917, -0.0075210333, -0.99656844, -18.925112, 2.4927535, -122.57196]
[0.06538824, -0.058031984, -0.009267002, -0.99612784, -18.915209, 2.495251, -122.60829]
[0.0688286, -0.06261963, -0.0075145066, -0.9956329, -18.905533, 2.4980881, -122.64472]
[0.07253565, -0.06626202, -0.0033388734, -0.99515665, -18.895927, 2.5007677, -122.68674]
[0.07481508, -0.06987098, 8.6304545E-4, -0.99474615, -18.887163, 2.5033307, -122.72235]
[0.074245036, -0.0739186, 0.0031770766, -0.9944916, -18.880196, 2.5058157, -122.76157]
[0.06934105, -0.08077242, 0.0040081143, -0.99430954, -18.864525, 2.505491, -122.831505]
[0.065983094, -0.081189305, 0.0027209818, -0.9945085, -18.856848, 2.503804, -122.86741]
[0.063498035, -0.08101616, 0.0014244914, -0.9946871, -18.849285, 2.5016778, -122.89219]
[0.061562195, -0.07936823, 6.3714385E-4, -0.9949423, -18.841547, 2.499008, -122.929565]
[0.056614425, -0.075541206, -0.002432257, -0.9955312, -18.821764, 2.4927886, -123.01762]
[0.052318983, -0.071158096, -0.003980845, -0.99608403, -18.812784, 2.4920595, -123.05529]
[0.051241387, -0.051579546, -6.414652E-4, -0.9973532, -18.780275, 2.4849622, -123.214005]
[0.05499106, -0.04836458, 0.0049270988, -0.99730265, -18.769606, 2.4882421, -123.25264]
[0.066480815, -0.04749182, 0.013567328, -0.99656445, -18.748114, 2.4967844, -123.313896]
[0.07175378, -0.04712071, 0.017742395, -0.99615073, -18.735277, 2.499336, -123.35208]
[0.07562852, -0.038769107, 0.021228582, -0.99615586, -18.70955, 2.5018897, -123.423195]
[0.072908744, -0.032673955, 0.018802404, -0.9966259, -18.684948, 2.497103, -123.49749]
[0.07132339, -0.029981257, 0.016305298, -0.9968692, -18.671764, 2.493102, -123.54615]
[0.06071597, -0.01947532, 0.0061935186, -0.9979458, -18.617193, 2.480242, -123.70993]
[0.054673623, -0.018773904, -9.803474E-4, -0.99832726, -18.577784, 2.4849377, -123.82334]
[0.061558213, -0.016569646, 0.004606575, -0.9979553, -18.538347, 2.4954615, -123.93905]
[0.06839222, -0.011911472, 0.014139056, -0.9974872, -18.504126, 2.499967, -124.05307]
[0.06813829, -0.009645664, 0.013580203, -0.9975368, -18.492771, 2.4987488, -124.09083]
[0.06664635, -0.0061747795, 0.012084544, -0.99768436, -18.482883, 2.4959548, -124.12609]
[0.065736845, -1.6791499E-5, 0.010345429, -0.99778336, -18.46188, 2.4887755, -124.20313]
[0.061596345, 0.008486804, 0.006222248, -0.9980456, -18.443739, 2.4825997, -124.277534]
[0.059490964, 0.015529684, 0.003257364, -0.99810266, -18.433666, 2.480596, -124.31599]
[0.058370844, 0.025072558, 8.971095E-4, -0.99797964, -18.433697, 2.477891, -124.3377]
[0.05661566, 0.03143095, -3.207922E-4, -0.99790114, -18.423481, 2.479922, -124.37508]
[0.057197463, 0.03554003, 0.0033091307, -0.99772465, -18.397903, 2.4853399, -124.463066]
[0.062056214, 0.041026056, 0.013102949, -0.9971431, -18.374544, 2.4942791, -124.53525]
[0.06309121, 0.042556267, 0.016399205, -0.99696505, -18.361895, 2.4982383, -124.570076]
[0.062527925, 0.044555422, 0.01889047, -0.9968692, -18.345188, 2.5014455, -124.60992]
[0.057380937, 0.05635618, 0.018939048, -0.99658054, -18.317835, 2.502809, -124.67998]
[0.055720057, 0.06298135, 0.016580582, -0.99632007, -18.306019, 2.5009701, -124.70748]
[0.05475521, 0.06795882, 0.014154881, -0.99608386, -18.2921, 2.4978955, -124.74318]
[0.054414324, 0.07232611, 0.01302436, -0.99581045, -18.277853, 2.4945078, -124.77953]
[0.056600995, 0.07734968, 0.0100004375, -0.99534583, -18.252987, 2.4856696, -124.819725]
[0.058004014, 0.07711362, 0.0101851225, -0.9952815, -18.236488, 2.4830925, -124.85653]
[0.06420961, 0.07741623, 0.011985004, -0.99485683, -18.207443, 2.479414, -124.91323]
[0.0662431, 0.07546746, 0.011770487, -0.9948759, -18.191471, 2.4809828, -124.950195]
[0.07033602, 0.07305599, 0.0078366995, -0.9948137, -18.165981, 2.4845653, -125.00806]
[0.07295477, 0.07220693, 0.008678645, -0.99468005, -18.152544, 2.4866924, -125.043106]
[0.07527585, 0.0713855, 0.011715829, -0.99453527, -18.137587, 2.48739, -125.08322]
[0.0765238, 0.06942828, 0.013296932, -0.99455863, -18.11203, 2.4895747, -125.15376]
[0.0752094, 0.06943865, 0.011619091, -0.9946792, -18.104115, 2.4855149, -125.196266]
[0.07291686, 0.07137866, 0.009157211, -0.99473834, -18.0925, 2.4837828, -125.23208]
[0.067381516, 0.07523322, 0.004199922, -0.9948779, -18.06658, 2.4804242, -125.31507]
[0.063101925, 0.076028265, 0.0024571717, -0.99510384, -18.055727, 2.4779835, -125.351685]
[0.060017053, 0.07743067, 0.0018990934, -0.9951879, -18.044909, 2.4757514, -125.38843]
[0.055662494, 0.08027412, 6.992519E-4, -0.99521714, -18.038628, 2.4752014, -125.41043]
[0.051563334, 0.086243376, -6.10739E-4, -0.99493873, -18.027489, 2.4748375, -125.4472]
[0.04875143, 0.09360343, -0.0013962686, -0.9944142, -18.015972, 2.4756012, -125.48399]
[0.045649644, 0.09809104, -6.4253807E-4, -0.99412966, -17.999056, 2.479612, -125.53345]
[0.048453722, 0.10050347, 0.008961201, -0.9937157, -17.974186, 2.4859538, -125.6062]
[0.05193096, 0.09909931, 0.012605131, -0.9936416, -17.96352, 2.4912076, -125.63218]
[0.055390734, 0.09656093, 0.015440911, -0.9936646, -17.95044, 2.4937289, -125.66794]
[0.056495085, 0.09633976, 0.018011212, -0.9935807, -17.93661, 2.4978294, -125.69878]
[0.05670433, 0.10456007, 0.018708706, -0.9927244, -17.908075, 2.4978797, -125.77038]
[0.056037772, 0.10936795, 0.016708195, -0.9922798, -17.893269, 2.4958081, -125.8067]
[0.05615573, 0.11397347, 0.015063822, -0.991781, -17.876299, 2.4945738, -125.835526]
[0.055855863, 0.117797, 0.013941646, -0.99136746, -17.860834, 2.4921315, -125.87257]
[0.055079855, 0.12188267, 0.012073427, -0.9909414, -17.844904, 2.4898937, -125.90964]
[0.053434093, 0.12518159, 0.009756237, -0.9906458, -17.829708, 2.4866176, -125.939285]
[0.050201334, 0.13051304, 0.0048074126, -0.99016315, -17.76658, 2.4930892, -126.072205]
[0.053924646, 0.12890786, 0.0055526197, -0.9901737, -17.737278, 2.4987998, -126.14741]
[0.05892641, 0.13162625, 0.013022661, -0.9894607, -17.700247, 2.5030198, -126.25639]
[0.059403274, 0.13318574, 0.013081759, -0.98922276, -17.687357, 2.503588, -126.29309]
[0.05614573, 0.14071774, 0.011244595, -0.9883925, -17.65942, 2.4986186, -126.38757]
[0.053471535, 0.14501397, 0.012016654, -0.98791057, -17.64719, 2.496838, -126.42462]
[0.05101142, 0.14875878, 0.013009965, -0.9874712, -17.641085, 2.4949763, -126.44431]
[0.04489586, 0.15711857, 0.0120122135, -0.9864856, -17.617191, 2.4924676, -126.5175]
[0.042784173, 0.16650148, 0.010605276, -0.98505545, -17.610142, 2.4935496, -126.53463]
[0.038944844, 0.18480308, 0.01784113, -0.9818415, -17.574543, 2.5016432, -126.632904]
[0.041503847, 0.18722963, 0.02030152, -0.981229, -17.56102, 2.5042806, -126.66817]
[0.050428938, 0.18957072, 0.022185266, -0.9803202, -17.533426, 2.504866, -126.73012]
[0.050560586, 0.19209996, 0.02102378, -0.97984654, -17.518038, 2.5059476, -126.7644]
[0.050416745, 0.1962103, 0.019766062, -0.9790653, -17.50495, 2.5074244, -126.79938]
[0.048021045, 0.20279928, 0.017105013, -0.9778925, -17.473276, 2.5056915, -126.86757]
[0.045047056, 0.20667936, 0.015486956, -0.9772485, -17.45685, 2.5045586, -126.90215]
[0.04258273, 0.21255827, 0.013377279, -0.97612846, -17.444012, 2.500287, -126.91988]
[0.040077433, 0.2187075, 0.010258704, -0.9749131, -17.426315, 2.499091, -126.95484]
[0.03589791, 0.22309507, 0.007706195, -0.9741049, -17.408594, 2.4983633, -126.989525]
[0.03112208, 0.23086323, 0.007186979, -0.9724618, -17.374243, 2.500587, -127.06644]
[0.031619187, 0.23261295, 0.008362055, -0.9720193, -17.35702, 2.5016382, -127.10096]
[0.035413273, 0.23621224, 0.0072532296, -0.9710288, -17.326958, 2.5042636, -127.15255]
[0.039521478, 0.23585245, 0.009229034, -0.970941, -17.309986, 2.5053315, -127.18752]
[0.043430112, 0.23689654, 0.011615247, -0.97049415, -17.291758, 2.5060744, -127.23185]
[0.0460595, 0.23960827, 0.012746304, -0.9696927, -17.27544, 2.5060263, -127.26722]
[0.047949143, 0.24535403, 0.011129975, -0.96818304, -17.23937, 2.505701, -127.34562]
[0.047934346, 0.24710356, 0.009535402, -0.9677557, -17.223055, 2.5030415, -127.38096]
[0.047017444, 0.24792573, 0.008362114, -0.9676013, -17.20687, 2.4997249, -127.41642]
[0.04525372, 0.24892181, 0.008831382, -0.96742547, -17.194508, 2.4943142, -127.44528]
[0.043484047, 0.2508243, 0.010136962, -0.9670023, -17.17863, 2.4906266, -127.48136]
[0.043328203, 0.25846723, 0.011438906, -0.96498, -17.155361, 2.482132, -127.537285]
[0.04612756, 0.26476645, 0.011315376, -0.96314216, -17.138737, 2.4799, -127.574684]
[0.046306577, 0.2672219, 0.011296898, -0.9624554, -17.12162, 2.4793918, -127.611084]
[0.05187375, 0.27229092, 0.020712763, -0.9605924, -17.085363, 2.4772153, -127.6751]
[0.05523189, 0.27646184, 0.02546212, -0.95909846, -17.066444, 2.4776168, -127.70883]
[0.059259646, 0.28040126, 0.028914183, -0.9576154, -17.051695, 2.478222, -127.73032]
[0.062270243, 0.2860965, 0.031517357, -0.95565563, -17.031185, 2.4780858, -127.76256]
[0.063172415, 0.29363823, 0.031266928, -0.9533143, -17.015123, 2.4771397, -127.78393]
[0.06480328, 0.30053884, 0.031118214, -0.9510566, -16.993681, 2.4755752, -127.81492]
[0.06470986, 0.31022242, 0.027124494, -0.94807124, -16.959967, 2.4716551, -127.84858]
[0.062893406, 0.31408474, 0.02483207, -0.94698393, -16.939005, 2.4687302, -127.879326]
[0.059929356, 0.31792232, 0.02103141, -0.9459871, -16.91775, 2.4658535, -127.91031]
[0.0531812, 0.3220971, 0.014622629, -0.9450986, -16.888195, 2.4632926, -127.93066]
[0.047571328, 0.32242757, 0.009965092, -0.94534546, -16.868017, 2.4626272, -127.9605]
[0.044342544, 0.31918743, 0.00949347, -0.94660604, -16.848167, 2.4631758, -127.99028]
[0.043435726, 0.3173208, 0.010227919, -0.9472678, -16.82885, 2.4631832, -128.02959]
[0.047059007, 0.31671888, 0.0106425285, -0.9472916, -16.787594, 2.4676373, -128.09138]
[0.051989138, 0.3158599, 0.015237749, -0.9472578, -16.75925, 2.4686408, -128.14488]
[0.056395177, 0.3150077, 0.020185739, -0.9471971, -16.739243, 2.4706068, -128.17667]
[0.05975757, 0.3117617, 0.024963021, -0.9479507, -16.701086, 2.4719255, -128.23239]
[0.06075092, 0.3111108, 0.024229199, -0.9481204, -16.681602, 2.4702036, -128.26407]
[0.059657488, 0.31300572, 0.020508587, -0.9476539, -16.645313, 2.4650354, -128.3186]
[0.058743365, 0.31448844, 0.020821571, -0.9472131, -16.625826, 2.4613361, -128.35118]
[0.057698954, 0.3167316, 0.021356255, -0.9465177, -16.596327, 2.4576263, -128.40135]
[0.052503474, 0.31994522, 0.019219577, -0.9457848, -16.55699, 2.4514437, -128.46611]
[0.050736666, 0.3311435, 0.024385363, -0.94189966, -16.482286, 2.4521914, -128.58122]
[0.052307088, 0.33279637, 0.02973491, -0.94107723, -16.459742, 2.4541442, -128.61256]
[0.0566512, 0.33393872, 0.036327988, -0.94018924, -16.406155, 2.4598038, -128.6893]
[0.059937257, 0.3368963, 0.039794594, -0.938789, -16.34326, 2.4576077, -128.79086]
[0.059996635, 0.34809285, 0.040296406, -0.93467, -16.294258, 2.4558754, -128.84784]
[0.058943477, 0.35488406, 0.039601803, -0.93220955, -16.264671, 2.4539526, -128.89037]
[0.05802723, 0.3610215, 0.037687242, -0.92998713, -16.239283, 2.4512851, -128.91885]
[0.056045488, 0.370879, 0.03156668, -0.92645085, -16.192337, 2.4461303, -128.96841]
[0.054750916, 0.37385815, 0.028778613, -0.92542106, -16.166485, 2.4436526, -128.99675]
[0.049298063, 0.382139, 0.02064833, -0.92255795, -16.104311, 2.444612, -129.05504]
[0.050243914, 0.38347998, 0.018903226, -0.92198765, -16.078709, 2.4460413, -129.0836]
[0.052839875, 0.3834291, 0.017542452, -0.9218906, -16.055864, 2.4488897, -129.117]
[0.06134739, 0.38443467, 0.022412539, -0.9208388, -16.005554, 2.45038, -129.17581]
[0.067484505, 0.39031252, 0.028977484, -0.91774845, -15.941319, 2.4508927, -129.24672]
[0.066732034, 0.3929025, 0.028047383, -0.9167266, -15.920555, 2.450416, -129.27487]
[0.062154036, 0.3997038, 0.02609858, -0.9141623, -15.874947, 2.4468787, -129.32858]
[0.059945893, 0.40423894, 0.026084691, -0.91231394, -15.856936, 2.4434628, -129.35143]
[0.057434738, 0.40853366, 0.026131094, -0.9105595, -15.832978, 2.4412472, -129.38074]
[0.05296954, 0.41763338, 0.023798525, -0.90675807, -15.789059, 2.437322, -129.43877]
[0.05253002, 0.42663217, 0.024391115, -0.90256894, -15.764397, 2.4366252, -129.46814]
[0.05163582, 0.4346076, 0.025317341, -0.89878196, -15.739569, 2.4370465, -129.49715]
[0.052232854, 0.4378632, 0.029603302, -0.8970346, -15.723063, 2.439894, -129.51804]
[0.054085247, 0.43812335, 0.03503093, -0.89660215, -15.698433, 2.441619, -129.54567]
[0.06013794, 0.43655893, 0.04268655, -0.89664805, -15.650957, 2.4463253, -129.6027]
[0.06229872, 0.43907887, 0.04384923, -0.8952127, -15.625835, 2.4468367, -129.62859]
[0.06324448, 0.44449463, 0.043879062, -0.8924681, -15.60039, 2.4463954, -129.65399]
[0.06448788, 0.45089948, 0.04269728, -0.8892176, -15.58739, 2.448438, -129.66399]
[0.06529753, 0.4554853, 0.04092005, -0.88690186, -15.56206, 2.445828, -129.68893]
[0.066072196, 0.46194428, 0.03518772, -0.8837441, -15.523336, 2.4429057, -129.72784]
[0.065265164, 0.4656449, 0.03212297, -0.88197696, -15.49756, 2.4410055, -129.75319]
[0.06382034, 0.46830797, 0.029211462, -0.88077307, -15.471862, 2.4397647, -129.77834]
[0.06255133, 0.47104645, 0.026937127, -0.8794755, -15.44995, 2.4381952, -129.79744]
[0.0640008, 0.4717556, 0.025504708, -0.87903357, -15.397543, 2.4400103, -129.8484]
[0.06700341, 0.47299367, 0.024650812, -0.87816846, -15.373164, 2.4423995, -129.86461]
[0.070262685, 0.4741116, 0.023397952, -0.87734485, -15.347799, 2.4438748, -129.89014]
[0.073626146, 0.47293717, 0.023249626, -0.87770677, -15.323545, 2.4449782, -129.91537]
[0.077012, 0.4709092, 0.025950313, -0.8784305, -15.291206, 2.445075, -129.95015]
[0.07991589, 0.46821114, 0.03287661, -0.879381, -15.243647, 2.446053, -130.00243]
[0.07767387, 0.46716958, 0.034626484, -0.88006836, -15.18381, 2.444882, -130.07472]
[0.07594811, 0.4680821, 0.03527552, -0.8797083, -15.159686, 2.4436193, -130.10114]
[0.072940476, 0.46990293, 0.034340173, -0.87902886, -15.132289, 2.4410193, -130.13364]
[0.06670132, 0.47298315, 0.032794893, -0.8779307, -15.085049, 2.4375308, -130.1873]
[0.0647463, 0.4733853, 0.03286916, -0.87785757, -15.078071, 2.4334512, -130.18945]
[0.06289197, 0.47435665, 0.03253627, -0.8774803, -15.054561, 2.431675, -130.21666]
[0.06261431, 0.47900137, 0.033970624, -0.87491894, -14.997785, 2.4327798, -130.29251]
[0.058976803, 0.48636892, 0.036483586, -0.8709971, -14.947675, 2.435279, -130.34682]
[0.05876853, 0.48649812, 0.041213542, -0.87072796, -14.922481, 2.43783, -130.37361]
[0.0594927, 0.48608825, 0.04385984, -0.87077844, -14.895508, 2.4399757, -130.40535]
[0.06354012, 0.48298162, 0.045043796, -0.8721596, -14.845241, 2.4441996, -130.45781]
[0.06420328, 0.48272398, 0.04443559, -0.8722848, -14.81741, 2.4460998, -130.48398]
[0.06465809, 0.48384634, 0.043434948, -0.87167966, -14.791418, 2.4467595, -130.509]
[0.0643271, 0.48497078, 0.041757435, -0.8711611, -14.75707, 2.4453332, -130.54585]
[0.06124559, 0.48567623, 0.03886524, -0.87112397, -14.704215, 2.443448, -130.59544]
[0.05916352, 0.48732397, 0.035475254, -0.8704921, -14.676657, 2.4421942, -130.62018]
[0.055074424, 0.4885345, 0.03034842, -0.8702756, -14.621708, 2.4383812, -130.6635]
[0.04989618, 0.4904422, 0.028404534, -0.8695803, -14.563763, 2.4382064, -130.70819]
[0.050210264, 0.49232218, 0.027148783, -0.8685394, -14.505228, 2.4410264, -130.75356]
[0.052673675, 0.49271604, 0.02612409, -0.86820155, -14.474634, 2.4450727, -130.78116]
[0.05583221, 0.49275336, 0.02900654, -0.86789143, -14.44562, 2.4464726, -130.80449]
[0.06024136, 0.4936325, 0.038244784, -0.86673826, -14.401227, 2.4492254, -130.8323]
[0.06017527, 0.49681, 0.03914377, -0.8648852, -14.345766, 2.4495537, -130.8784]
[0.056671638, 0.5015702, 0.034831166, -0.86255574, -14.274367, 2.4449363, -130.9305]
[0.05522495, 0.50601757, 0.034493238, -0.860062, -14.225698, 2.4416103, -130.97325]
[0.050881796, 0.5147848, 0.02950105, -0.85529953, -14.174548, 2.4400446, -131.01698]
[0.045461632, 0.532382, 0.029900223, -0.8447535, -14.119803, 2.441034, -131.06126]
[0.043675493, 0.5369466, 0.032473147, -0.8418589, -14.086816, 2.4429965, -131.09062]
[0.04441273, 0.539902, 0.035730213, -0.83979565, -14.059138, 2.4444227, -131.11276]
[0.051924445, 0.5404016, 0.04004994, -0.838848, -14.011392, 2.4489212, -131.1544]
[0.05474897, 0.54049695, 0.04076603, -0.8385725, -13.984468, 2.4491882, -131.17651]
[0.055624552, 0.5427776, 0.040454417, -0.83705544, -13.9579525, 2.4498992, -131.20164]
[0.055192266, 0.54796124, 0.037568778, -0.833835, -13.904207, 2.4473805, -131.24545]
[0.054725748, 0.5501444, 0.03455445, -0.8325577, -13.876583, 2.4449675, -131.26761]
[0.05471518, 0.55190897, 0.032221675, -0.83148336, -13.87074, 2.4404655, -131.27452]
[0.055609066, 0.55347455, 0.03156501, -0.83040786, -13.842047, 2.43702, -131.29668]
[0.056329727, 0.55418026, 0.031592816, -0.8298874, -13.823203, 2.430167, -131.3058]
[0.056543894, 0.55798507, 0.032841176, -0.82727075, -13.763582, 2.4255385, -131.34901]
[0.058141522, 0.55710465, 0.037862062, -0.82753867, -13.73315, 2.4247699, -131.37054]
[0.061088562, 0.5586558, 0.039211094, -0.8262169, -13.71424, 2.426603, -131.38669]
[0.06766593, 0.5586785, 0.042533338, -0.8255244, -13.65553, 2.427208, -131.42865]
[0.07054024, 0.55910426, 0.04729858, -0.824736, -13.642924, 2.4263663, -131.42822]
[0.07241834, 0.5599123, 0.051036686, -0.82380146, -13.615334, 2.425785, -131.44936]
[0.0735598, 0.5604727, 0.052465588, -0.8232294, -13.587791, 2.4249105, -131.47058]
[0.07427739, 0.56031907, 0.053122163, -0.8232274, -13.574031, 2.425746, -131.48796]
[0.07349686, 0.5629966, 0.051283628, -0.8215858, -13.520216, 2.4218214, -131.53082]
[0.07171943, 0.56649315, 0.049267232, -0.8194599, -13.495819, 2.4214976, -131.55351]
[0.06944555, 0.56974536, 0.048255086, -0.81745887, -13.468832, 2.4192002, -131.57533]
[0.06524326, 0.57385314, 0.04911828, -0.8148762, -13.437331, 2.4158382, -131.60405]
[0.062720865, 0.576973, 0.048831224, -0.812886, -13.410564, 2.414348, -131.62582]
[0.058410376, 0.5896365, 0.050151557, -0.8039912, -13.354224, 2.4162438, -131.67314]
[0.055692047, 0.5912529, 0.052172124, -0.80286765, -13.327514, 2.418424, -131.69507]
[0.055944767, 0.5915243, 0.05520609, -0.8024471, -13.299531, 2.423237, -131.72679]
[0.063406706, 0.5898358, 0.060094684, -0.80278385, -13.244782, 2.4264987, -131.7716]
[0.06781694, 0.5881969, 0.061007947, -0.8035567, -13.2174, 2.4272106, -131.79356]
[0.06975344, 0.58831215, 0.06090495, -0.80331427, -13.167939, 2.4260726, -131.83693]
[0.07008527, 0.59100485, 0.060203433, -0.8013594, -13.112825, 2.4246106, -131.87892]
[0.06865434, 0.5901152, 0.057756066, -0.8023184, -13.086977, 2.423915, -131.89508]
[0.066672586, 0.5899557, 0.05432251, -0.80284244, -13.059288, 2.4220636, -131.91632]
[0.06273767, 0.5888734, 0.047581226, -0.80438054, -13.002461, 2.417379, -131.96117]
[0.06249225, 0.58555967, 0.048537403, -0.80675817, -12.973989, 2.4156504, -131.98279]
