[491.76257, 492.4758, 327.70483, 237.81052]
[0.02886506, 0.20197728, 0.0040976405, -0.97895616, 101.510864, 3.718097, -113.01709]
[0.02824178, 0.20458159, 0.001940012, -0.97844017, 101.51652, 3.7190042, -113.020065]
[0.031684592, 0.20454189, -8.533597E-4, -0.97834444, 101.52931, 3.722918, -113.04756]
[0.031883806, 0.20049505, -0.0025786757, -0.97917235, 101.54345, 3.7252154, -113.05959]
[0.034266066, 0.19806375, -0.0061672926, -0.9795706, 101.55448, 3.7299743, -113.092575]
[0.032331526, 0.1944095, -0.008791864, -0.98034805, 101.56195, 3.7341657, -113.100365]
[0.03302201, 0.1887939, -0.010477811, -0.9814054, 101.574974, 3.73419, -113.12128]
[0.035219107, 0.18400411, -0.010905117, -0.98223376, 101.582954, 3.740217, -113.13118]
[0.036058884, 0.17333454, -0.01285696, -0.9841187, 101.59979, 3.7517815, -113.15091]
[0.03703713, 0.16551664, -0.0128112435, -0.98542804, 101.606125, 3.7592735, -113.16148]
[0.037190814, 0.16166545, -0.012631744, -0.9860636, 101.611595, 3.766273, -113.17297]
[0.03770896, 0.15500443, -0.010946363, -0.9871331, 101.61548, 3.7730908, -113.1843]
[0.03913511, 0.14549579, -0.0072517693, -0.98855793, 101.62631, 3.7710316, -113.19324]
[0.038997374, 0.1350925, -0.0043054223, -0.99005586, 101.62802, 3.775662, -113.20453]
[0.038241558, 0.12555133, -0.0025343, -0.99134654, 101.62909, 3.7789407, -113.21587]
[0.0382431, 0.11877684, -0.0018609166, -0.9921825, 101.63472, 3.778858, -113.23233]
[0.037232026, 0.11407913, -0.0031524599, -0.99276876, 101.63611, 3.7795687, -113.245605]
[0.035831705, 0.10911221, -0.0040661097, -0.99337506, 101.6372, 3.779849, -113.25958]
[0.035702515, 0.10328907, -0.003663659, -0.99400365, 101.651665, 3.7790623, -113.283775]
[0.0366352, 0.09788028, -0.0039001405, -0.994516, 101.65308, 3.7790327, -113.30024]
[0.036580622, 0.092067935, -0.0041919053, -0.9950717, 101.67323, 3.780774, -113.33228]
[0.035506953, 0.085037164, -0.0052196085, -0.99573123, 101.67515, 3.7831416, -113.350845]
[0.03696917, 0.07974488, -0.006096542, -0.9961108, 101.67715, 3.7866678, -113.37047]
[0.0365767, 0.07640834, -0.008757889, -0.996367, 101.67932, 3.791567, -113.39061]
[0.035926655, 0.07127926, -0.009286344, -0.9967659, 101.69865, 3.8015218, -113.42127]
[0.036693987, 0.06750506, -0.0075047314, -0.9970157, 101.70231, 3.8082366, -113.44061]
[0.037309837, 0.06925179, -0.005936086, -0.99688363, 101.70812, 3.8064098, -113.45964]
[0.039567202, 0.07021516, -0.005431831, -0.996732, 101.71397, 3.811388, -113.47951]
[0.042645797, 0.06708739, -0.0055960715, -0.9968195, 101.72035, 3.8162363, -113.49866]
[0.042909257, 0.061355766, -0.005509615, -0.99717796, 101.72717, 3.820966, -113.517105]
[0.03944143, 0.05641726, -0.004514128, -0.9976177, 101.741165, 3.8107197, -113.533966]
[0.03690648, 0.053644072, -0.005075097, -0.99786496, 101.74894, 3.8120322, -113.55284]
[0.03666438, 0.051552214, -0.0062359273, -0.9979775, 101.76983, 3.8041039, -113.5743]
[0.034736335, 0.04447812, -0.00996688, -0.99835646, 101.78626, 3.7999432, -113.61548]
[0.034874447, 0.037140325, -0.009515047, -0.99865603, 101.80974, 3.7835495, -113.63213]
[0.035643198, 0.028153613, -0.008467585, -0.998932, 101.82003, 3.781113, -113.65357]
[0.03615292, 0.017751832, -0.006958127, -0.99916434, 101.83141, 3.779684, -113.67505]
[0.036133096, 0.007801815, -0.005567223, -0.999301, 101.85696, 3.7771285, -113.69709]
[0.031778455, -0.011169905, -0.0071825385, -0.9994067, 101.88229, 3.7810037, -113.73974]
[0.032095157, -0.018602178, -0.008157253, -0.9992783, 101.8952, 3.7837102, -113.76229]
[0.030560238, -0.024292752, -0.010875076, -0.9991785, 101.90953, 3.7893226, -113.79945]
[0.027296212, -0.03369778, -0.014074445, -0.99896014, 101.92161, 3.7933266, -113.82235]
[0.027331451, -0.042208083, -0.0160591, -0.99860585, 101.93467, 3.795135, -113.84718]
[0.02976713, -0.0471385, -0.017362654, -0.99829376, 101.94604, 3.7977593, -113.872955]
[0.031489726, -0.051992502, -0.016946614, -0.998007, 101.956726, 3.8004649, -113.89923]
[0.033582173, -0.056655735, -0.0149559975, -0.9977168, 101.96668, 3.802782, -113.92582]
[0.033963908, -0.059830543, -0.011714011, -0.9975618, 101.97965, 3.8006222, -113.95213]
[0.033543486, -0.061580922, -0.008516818, -0.99750197, 101.991394, 3.799501, -113.97942]
[0.03249169, -0.06359428, -0.0066298544, -0.9974247, 102.01321, 3.7949262, -114.03509]
[0.03176014, -0.06298063, -0.005646378, -0.99749327, 102.02833, 3.7904775, -114.06751]
[0.031336896, -0.061822325, -0.0045491755, -0.9975847, 102.03937, 3.7876093, -114.09819]
[0.0321263, -0.05945124, -0.0032284558, -0.9977089, 102.05046, 3.7851987, -114.13028]
[0.031573113, -0.0562321, -0.0028125644, -0.99791443, 102.06178, 3.7839482, -114.163284]
[0.031028641, -0.050587073, -0.0029515922, -0.99823314, 102.07347, 3.7843513, -114.19718]
[0.031965893, -0.041558348, -0.0018845797, -0.9986228, 102.08953, 3.7850866, -114.237465]
[0.03306236, -0.030968102, -0.0011405647, -0.9989727, 102.103004, 3.788574, -114.2738]
[0.030528225, -0.021180306, -4.93139E-4, -0.99930936, 102.12073, 3.7962134, -114.31493]
[0.020880554, 0.010814436, -5.82844E-4, -0.99972326, 102.169106, 3.8062987, -114.41889]
[0.021857489, 0.017886251, -0.0012898743, -0.9996002, 102.18527, 3.8076448, -114.45236]
[0.020168997, 0.02298844, -0.0014409125, -0.9995312, 102.20201, 3.8086476, -114.48539]
[0.009541545, 0.02587861, -0.0014984906, -0.9996184, 102.237274, 3.8120522, -114.55002]
[0.0066780685, 0.028899828, -0.0024347901, -0.999557, 102.255554, 3.811675, -114.58264]
[0.0018023988, 0.02931923, -0.003017515, -0.99956393, 102.27363, 3.811748, -114.62093]
[-0.0075131347, 0.029112177, -0.003657937, -0.99954116, 102.312035, 3.810088, -114.68701]
[-0.013765278, 0.028140187, -0.004467547, -0.99949926, 102.335205, 3.8109536, -114.72458]
[-0.018609392, 0.028245196, -0.0061826706, -0.99940866, 102.35578, 3.8105297, -114.75918]
[-0.02405875, 0.029347911, -0.007840723, -0.99924886, 102.37682, 3.81043, -114.7945]
[-0.028658375, 0.029030113, -0.0075568855, -0.999139, 102.42283, 3.8088136, -114.81904]
[-0.03274047, 0.025368571, -0.010219008, -0.99908954, 102.44433, 3.8100612, -114.85309]
[-0.04653729, 0.022929996, -0.015430957, -0.998534, 102.49576, 3.812692, -114.931694]
[-0.052546788, 0.020293219, -0.017621815, -0.9982567, 102.51832, 3.8142798, -114.96635]
[-0.05133505, 0.015017781, -0.011689812, -0.9985001, 102.588066, 3.816658, -115.08759]
[-0.04990923, 0.013412967, -0.008110285, -0.99863076, 102.61119, 3.8178513, -115.1273]
[-0.051372096, 0.014986759, -0.005366415, -0.9985526, 102.63966, 3.818687, -115.177025]
[-0.055208236, 0.01749266, -0.0039609373, -0.9983138, 102.66272, 3.8183208, -115.21698]
[-0.065046914, 0.020769862, -0.003120184, -0.9976611, 102.70945, 3.8161943, -115.30575]
[-0.07565372, 0.021561367, -3.4600496E-5, -0.99690104, 102.7564, 3.8128328, -115.38792]
[-0.07866886, 0.027138676, 0.0015342236, -0.99653006, 102.80525, 3.8097386, -115.47602]
[-0.07606853, 0.030475052, 9.124875E-4, -0.9966364, 102.82893, 3.8127775, -115.533676]
[-0.07722899, 0.049046006, -0.0036826432, -0.99579954, 102.88044, 3.8181462, -115.642296]
[-0.08111517, 0.051691905, -0.0040700138, -0.995355, 102.9063, 3.8229523, -115.68916]
[-0.083920784, 0.055493105, -0.006441742, -0.9949051, 102.93736, 3.8294616, -115.74529]
[-0.08374343, 0.05615526, -0.007698238, -0.99487406, 102.962166, 3.8313007, -115.79192]
[-0.07418102, 0.056050748, 9.2983246E-5, -0.9956683, 103.023315, 3.8364398, -115.89076]
[-0.07180167, 0.057623927, 0.0019977689, -0.9957509, 103.04996, 3.8370025, -115.93796]
[-0.07007376, 0.06344331, 0.0027546287, -0.99551845, 103.07757, 3.8370907, -115.98608]
[-0.068865605, 0.07438611, 0.0029760897, -0.99484444, 103.13515, 3.8359182, -116.08317]
[-0.0682708, 0.07610112, 0.0023670793, -0.9947573, 103.190186, 3.8334055, -116.164375]
[-0.0699857, 0.07668921, 2.0611286E-4, -0.99459577, 103.22004, 3.8319032, -116.21335]
[-0.07260402, 0.07435674, -0.002524823, -0.99458194, 103.2501, 3.8305116, -116.26185]
[-0.07514467, 0.0709551, -0.003584385, -0.99463856, 103.28096, 3.829793, -116.31042]
[-0.07594108, 0.06839608, -0.00435704, -0.9947542, 103.32903, 3.818646, -116.397095]
[-0.06996508, 0.06444649, -0.0030754209, -0.99546075, 103.42031, 3.815492, -116.51585]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.0, 0.0, -0.70710677, 0.7071067, 0.0, 0.0, 0.0]
[0.066762835, 0.09242729, -0.034211755, -0.9928894, 6.470223, 0.4713019, -13.238032]
[0.073022194, 0.0897169, -0.011937439, -0.993215, 6.4831553, 0.47232467, -13.247825]
[0.072742715, 0.089852445, -0.008163959, -0.9932615, 6.5016065, 0.47741595, -13.272736]
[0.07120773, 0.09421947, -0.0053242743, -0.9929872, 6.52066, 0.4818463, -13.297708]
[0.06411649, 0.102385364, -0.007092595, -0.992651, 6.572716, 0.48199606, -13.3768015]
[0.06002462, 0.112179525, -0.008740336, -0.9918349, 6.5927606, 0.4822203, -13.404064]
[0.054972142, 0.120221585, -0.012382299, -0.99114645, 6.61249, 0.4807622, -13.43169]
[0.04343357, 0.12676127, -0.01826188, -0.9908136, 6.6205254, 0.49308494, -13.435549]
[0.041720092, 0.1307963, -0.02106589, -0.990307, 6.638225, 0.49016783, -13.461365]
[0.04188326, 0.13234459, -0.021100372, -0.99009365, 6.656323, 0.4875717, -13.487701]
[0.037728623, 0.13316424, -0.018226177, -0.9902078, 6.671985, 0.49393916, -13.500861]
[0.038784795, 0.13356028, -0.01943621, -0.9900907, 6.690644, 0.4938382, -13.525492]
[0.03569208, 0.13272509, -0.022976726, -0.99024355, 6.7085514, 0.49625877, -13.549657]
[0.030101651, 0.12682801, -0.025815606, -0.9911317, 6.7385926, 0.48943242, -13.593189]
[0.03124994, 0.1176582, -0.02963221, -0.9921199, 6.7555957, 0.49227947, -13.618499]
[0.03334801, 0.115801536, -0.031276077, -0.9922195, 6.772965, 0.49523932, -13.644996]
[0.032117456, 0.11418853, -0.032283425, -0.99241483, 6.790471, 0.49833822, -13.6731205]
[0.03732805, 0.106307805, -0.030154437, -0.9931747, 6.8139205, 0.50782144, -13.706334]
[0.04918643, 0.098092616, -0.026471555, -0.9936085, 6.8297157, 0.5099397, -13.7354]
[0.05648829, 0.09047186, -0.020416558, -0.994086, 6.8530526, 0.5107809, -13.767084]
[0.057063036, 0.083413824, -0.01792869, -0.9947183, 6.8674273, 0.5123153, -13.7939415]
[0.054799594, 0.07668051, -0.015783072, -0.99542356, 6.8816376, 0.5122175, -13.819832]
[0.050578717, 0.07274537, -0.01500839, -0.99595416, 6.885929, 0.5162221, -13.831976]
[0.047845267, 0.07120162, -0.013843387, -0.9962176, 6.901048, 0.51289153, -13.857997]
[0.046580914, 0.07095475, -0.013141066, -0.99630463, 6.916815, 0.5089577, -13.885298]
[0.041777056, 0.071835525, -0.014774054, -0.9964316, 6.905578, 0.51301426, -13.867768]
[0.040570777, 0.071823455, -0.01519686, -0.99647605, 6.9194036, 0.5095711, -13.894604]
[0.039984442, 0.071137205, -0.017154127, -0.99651706, 6.9321394, 0.50691944, -13.922096]
[0.04132266, 0.07138132, -0.019638717, -0.9963992, 6.9572544, 0.51259387, -13.960576]
[0.048252482, 0.070506535, -0.020284593, -0.9961371, 6.9698486, 0.514344, -13.99036]
[0.054949485, 0.06512775, -0.019079506, -0.99618006, 6.982905, 0.519162, -14.01849]
[0.058350425, 0.06257339, -0.016002536, -0.9962046, 7.018478, 0.52192205, -14.072752]
[0.05834424, 0.06495274, -0.01346007, -0.9960903, 7.035022, 0.5288947, -14.098543]
[0.05865681, 0.06846857, -0.011759847, -0.99585795, 7.0527015, 0.53503233, -14.123118]
[0.05851302, 0.07176281, -0.012446433, -0.9956261, 7.0744967, 0.5398152, -14.143062]
[0.05979096, 0.07725791, -0.013692379, -0.99512243, 7.094056, 0.543483, -14.167557]
[0.06074707, 0.08552335, -0.015458941, -0.99436235, 7.1144814, 0.54587835, -14.192264]
[0.058703028, 0.09484713, -0.017890275, -0.99359846, 7.1352634, 0.5468159, -14.2167635]
[0.054703332, 0.10139697, -0.021780163, -0.9931021, 7.1392603, 0.55380565, -14.217709]
[0.05190797, 0.10403869, -0.024193704, -0.992923, 7.1575117, 0.5520189, -14.23993]
[0.047902055, 0.10377645, -0.026153535, -0.99310213, 7.175198, 0.54962, -14.261997]
[0.047259193, 0.1001414, -0.026183933, -0.99350524, 7.18772, 0.5475655, -14.271929]
[0.049306102, 0.095895045, -0.0252752, -0.9938482, 7.2049103, 0.5451637, -14.294537]
[0.051578663, 0.08916314, -0.024193108, -0.99438643, 7.222383, 0.5437591, -14.31724]
[0.052716166, 0.07975717, -0.023420036, -0.9951439, 7.251145, 0.5420427, -14.355754]
[0.057238657, 0.07081252, -0.023560405, -0.9955673, 7.2691283, 0.54403245, -14.3796425]
[0.06310099, 0.063545726, -0.02497533, -0.99566877, 7.2863073, 0.5477162, -14.40383]
[0.06295101, 0.05662018, -0.028314829, -0.99600685, 7.2997303, 0.5548546, -14.4243]
[0.060979627, 0.050375935, -0.031009763, -0.9963845, 7.3146214, 0.5600723, -14.446431]
[0.06074927, 0.04413212, -0.030844808, -0.99669975, 7.328361, 0.56474483, -14.468196]
[0.06049728, 0.03716987, -0.029025584, -0.9970537, 7.350869, 0.5684492, -14.503955]
[0.06283319, 0.02915035, -0.025464445, -0.99727315, 7.3625426, 0.57152134, -14.526905]
[0.06676273, 0.020473713, -0.020821214, -0.9973415, 7.3734183, 0.57363045, -14.550019]
[0.06788251, 0.012685292, -0.016894728, -0.99746954, 7.3949213, 0.57504976, -14.591498]
[0.06728813, 0.006431661, -0.015114099, -0.99759835, 7.4063053, 0.57487375, -14.614725]
[0.064351484, 0.0040956205, -0.01621157, -0.99778724, 7.4184737, 0.57327765, -14.638245]
[0.060573097, 0.0043580467, -0.017919421, -0.99799335, 7.437449, 0.57084674, -14.672574]
[0.058702398, 0.0038615342, -0.018512815, -0.99809635, 7.4498863, 0.5679308, -14.697676]
[0.05805827, 0.0015209813, -0.017836124, -0.9981527, 7.4691978, 0.56653017, -14.733261]
[0.056467462, -0.0018837899, -0.017683834, -0.998246, 7.480657, 0.564233, -14.758725]
[0.053608667, -0.0051416242, -0.018934548, -0.9983692, 7.491288, 0.5630294, -14.784619]
[0.055771075, -0.005601771, -0.020378053, -0.99821985, 7.4940934, 0.5652266, -14.802437]
[0.060932122, -0.0048065535, -0.020948946, -0.9979105, 7.5045285, 0.56708866, -14.831172]
[0.062394813, -0.0078033074, -0.021662295, -0.99778587, 7.5151215, 0.571009, -14.858446]
[0.061931636, -0.010670427, -0.021865427, -0.9977838, 7.5260873, 0.5758284, -14.884152]
[0.06298465, -0.011927251, -0.02136764, -0.9977144, 7.530384, 0.58458036, -14.89756]
[0.062487744, -0.014035257, -0.019412607, -0.9977582, 7.541789, 0.589025, -14.920064]
[0.05938256, -0.016734902, -0.018038332, -0.9979319, 7.554012, 0.5929152, -14.94154]
[0.055229936, -0.01996331, -0.017700493, -0.9981171, 7.5676703, 0.5989914, -14.962519]
[0.05206592, -0.023041938, -0.01721558, -0.9982294, 7.5814176, 0.6006408, -14.984174]
[0.049272712, -0.02368801, -0.017349184, -0.9983537, 7.5958247, 0.6007213, -15.0066185]
[0.046239603, -0.02228752, -0.018142521, -0.9985169, 7.605326, 0.6015676, -15.022196]
[0.044516385, -0.02106417, -0.019505352, -0.9985961, 7.621106, 0.5992472, -15.046398]
[0.04304703, -0.021164788, -0.020906061, -0.9986299, 7.6373076, 0.59648937, -15.071083]
[0.042535923, -0.023010457, -0.021911949, -0.9985896, 7.654637, 0.59422094, -15.097065]
[0.042835325, -0.025474178, -0.023252636, -0.9984866, 7.671505, 0.5915583, -15.122486]
[0.043016523, -0.029468317, -0.024796396, -0.9983318, 7.688479, 0.58927834, -15.147851]
[0.041871168, -0.035811473, -0.026548535, -0.99812794, 7.7078795, 0.59010535, -15.174757]
[0.03895749, -0.044214785, -0.029498607, -0.9978262, 7.724051, 0.5905112, -15.198934]
[0.038483605, -0.053509016, -0.032552093, -0.9972944, 7.74154, 0.592655, -15.226374]
[0.039026894, -0.060572658, -0.036838025, -0.9967201, 7.757047, 0.59534407, -15.251145]
[0.036887355, -0.0657588, -0.04247567, -0.9962485, 7.772248, 0.5985197, -15.275739]
[0.034789305, -0.07088124, -0.04636523, -0.995799, 7.789518, 0.60491055, -15.309321]
[0.036575098, -0.07455732, -0.048261225, -0.9953764, 7.80381, 0.6079854, -15.3356]
[0.039410863, -0.07743238, -0.047770053, -0.9950723, 7.8175783, 0.6109637, -15.362496]
[0.041730467, -0.082425594, -0.04534316, -0.9946902, 7.8338346, 0.61575896, -15.398014]
[0.043456145, -0.08911751, -0.042852283, -0.9941495, 7.845927, 0.6173839, -15.424747]
[0.042931262, -0.09679976, -0.040828735, -0.993539, 7.857625, 0.61746436, -15.450988]
[0.03984167, -0.10484506, -0.039031565, -0.99292326, 7.8710976, 0.6157663, -15.47953]
[0.036761068, -0.1133798, -0.038084388, -0.99214077, 7.882615, 0.6130911, -15.506022]
[0.033759106, -0.120638676, -0.037599623, -0.99140954, 7.894119, 0.60968137, -15.533405]
[0.03181258, -0.12657218, -0.035912454, -0.99079645, 7.9161086, 0.6024841, -15.5630665]
[0.0315486, -0.13274308, -0.03481689, -0.99003625, 7.927819, 0.5989899, -15.591892]
[0.02901866, -0.136752, -0.034361452, -0.98958373, 7.939332, 0.5962782, -15.6213045]
[0.025172427, -0.13701278, -0.036086053, -0.9895917, 7.949021, 0.59657526, -15.65697]
[0.02535916, -0.16333728, -0.03991416, -0.9854363, 8.335585, 1.912782, -15.089104]
[0.022999108, -0.15666755, -0.0438675, -0.9864086, 8.344124, 1.9152776, -15.12062]
[0.023478365, -0.15126292, -0.045949847, -0.9871458, 8.352972, 1.9187236, -15.151602]
[0.030248314, -0.14079566, -0.04444599, -0.9885777, 8.40076, 0.9718479, -15.007454]
[0.035733122, -0.13972245, -0.04250294, -0.9886325, 8.410621, 0.97555304, -15.037466]
[0.037345517, -0.14308837, -0.04083559, -0.9881617, 8.420757, 0.97959465, -15.066475]
[0.039253976, -0.14483982, -0.0383192, -0.9879333, 8.401284, 0.9892112, -15.03906]
[0.03961318, -0.14984356, -0.03543982, -0.9872799, 8.411261, 0.99170506, -15.066812]
[0.03982965, -0.15510546, -0.03253022, -0.98655856, 8.4212675, 0.9925707, -15.094538]
[0.037941303, -0.15916707, -0.029975414, -0.9860668, 8.41783, 0.9909781, -15.091256]
[0.03412948, -0.16485487, -0.029478163, -0.98528624, 8.428609, 0.98874223, -15.119125]
[0.032036662, -0.16995144, -0.029980272, -0.98447514, 8.439479, 0.9855096, -15.147481]
[0.029013004, -0.17325944, -0.030004263, -0.9839914, 8.44411, 0.97478396, -15.150844]
[0.026142541, -0.1779175, -0.03150478, -0.98319346, 8.455407, 0.970862, -15.179841]
[0.026233245, -0.18308578, -0.032625645, -0.9822051, 8.466656, 0.96684796, -15.209405]
[0.029086037, -0.18703514, -0.03205338, -0.9813991, 8.467407, 0.9630779, -15.212375]
[0.031316277, -0.19450174, -0.032636166, -0.97985876, 8.478773, 0.96115357, -15.24196]
[0.03335432, -0.20248917, -0.032746226, -0.97816825, 8.490505, 0.9608025, -15.271881]
[0.035691444, -0.20599502, -0.03427139, -0.9773012, 8.498641, 0.9639604, -15.2760725]
[0.033458274, -0.20974137, -0.037047356, -0.97648174, 8.510347, 0.96519256, -15.304774]
[0.03352171, -0.21385615, -0.03694862, -0.97559035, 8.521524, 0.970867, -15.310614]
[0.0355101, -0.21753904, -0.03575194, -0.97475, 8.532257, 0.9723388, -15.339331]
[0.040890057, -0.22024757, -0.032555968, -0.97404265, 8.542115, 0.97389734, -15.368366]
[0.04858795, -0.2232878, -0.028484225, -0.973124, 8.551154, 0.9753882, -15.39728]
[0.053424608, -0.22501573, -0.024788499, -0.9725735, 8.54894, 0.9770219, -15.405553]
[0.054084234, -0.22638674, -0.023295343, -0.97225577, 8.557641, 0.9770269, -15.433414]
[0.0522468, -0.2254281, -0.023242474, -0.9725802, 8.559975, 0.9752194, -15.441443]
[0.048889212, -0.22493047, -0.025247484, -0.9728199, 8.569224, 0.97284204, -15.469791]
[0.04423125, -0.22480115, -0.026977777, -0.9730263, 8.578537, 0.96992815, -15.498737]
[0.043490946, -0.22488222, -0.027324796, -0.9730313, 8.58746, 0.96678185, -15.528619]
[0.047644414, -0.22648066, -0.027153939, -0.97247064, 8.594052, 0.9645793, -15.5393715]
[0.048595876, -0.23199697, -0.0263246, -0.9711451, 8.60272, 0.9618525, -15.56921]
[0.044797823, -0.23815224, -0.024654746, -0.9698808, 8.611463, 0.96041006, -15.599152]
[0.04215913, -0.24151431, -0.023436993, -0.96919763, 8.619991, 0.9602007, -15.62982]
[0.041825023, -0.23901303, -0.024175793, -0.9698138, 8.626053, 0.9643313, -15.644252]
